2017-12-07T00:00:00.000000Z,1.198
2017-12-08T00:00:00.000000Z,-1.995
2017-12-08T23:59:59.999900Z,-2.163
2017-12-09T23:59:59.999900Z,4.068
2017-12-10T23:59:59.999900Z,4.742
2017-12-11T23:59:59.999900Z,4.247
2017-12-13T00:00:00.000000Z,6.42
2017-12-13T23:59:59.999900Z,6.144
2017-12-14T23:59:59.999900Z,4.088
2017-12-15T23:59:59.999900Z,1.677
2017-12-16T23:59:59.999900Z,3.043
2017-12-17T23:59:59.999900Z,5.688
2017-12-18T23:59:59.999900Z,3.465
2017-12-20T00:00:00.000000Z,3.73
2017-12-20T23:59:59.999900Z,4.907
2017-12-21T23:59:59.999900Z,8.775
2017-12-22T23:59:59.999900Z,-1.652
2017-12-23T23:59:59.999900Z,0.493
2017-12-25T00:00:00.000000Z,6.942
2017-12-25T23:59:59.999900Z,9.229
2017-12-26T23:59:59.999900Z,7.94
2017-12-27T23:59:59.999900Z,7.299
2017-12-29T00:00:00.000000Z,6.947
2017-12-29T23:59:59.999900Z,7.624
2017-12-30T23:59:59.999900Z,9.451
2017-12-31T23:59:59.999900Z,11.756
2018-01-01T23:59:59.999900Z,3.919
2018-01-02T23:59:59.999900Z,3.768
2018-01-04T00:00:00.000000Z,3.995
2018-01-05T00:00:00.000000Z,5.165
2018-01-05T23:59:59.999900Z,4.925
2018-01-06T23:59:59.999900Z,6.734
2018-01-07T23:59:59.999900Z,7.889
2018-01-09T00:00:00.000000Z,5.042
2018-01-09T23:59:59.999900Z,8.78
2018-01-10T23:59:59.999900Z,8.134
2018-01-11T23:59:59.999900Z,3.449
2018-01-13T00:00:00.000000Z,3.568
2018-01-14T00:00:00.000000Z,4.789
2018-01-15T00:00:00.000000Z,4.647
2018-01-15T23:59:59.999900Z,4.331
2018-01-17T00:00:00.000000Z,-2.598
2018-01-17T23:59:59.999900Z,-2.259
2018-01-18T23:59:59.999900Z,1.401
2018-01-19T23:59:59.999900Z,4.975
2018-01-21T00:00:00.000000Z,9.04
2018-01-21T23:59:59.999900Z,1.527
2018-01-22T23:59:59.999900Z,-2.447
2018-01-23T23:59:59.999900Z,-1.431
2018-01-25T00:00:00.000000Z,1.254
2018-01-26T00:00:00.000000Z,3.778
2018-01-26T23:59:59.999900Z,6.079
2018-01-27T23:59:59.999900Z,0.838
2018-01-28T23:59:59.999900Z,3.027
2018-01-29T23:59:59.999900Z,6.625
2018-01-31T00:00:00.000000Z,7.272
2018-01-31T23:59:59.999900Z,9.635
2018-02-01T23:59:59.999900Z,10.563
2018-02-03T00:00:00.000000Z,9.733
2018-02-03T23:59:59.999900Z,9.554
2018-02-05T00:00:00.000000Z,9.487
2018-02-05T23:59:59.999900Z,10.232
2018-02-06T23:59:59.999900Z,10.875
2018-02-07T23:59:59.999900Z,4.814
2018-02-08T23:59:59.999900Z,7.289
2018-02-10T00:00:00.000000Z,9.636
2018-02-10T23:59:59.999900Z,12.537
2018-02-11T23:59:59.999900Z,3.748
2018-02-13T00:00:00.000000Z,5.569
2018-02-13T23:59:59.999900Z,10.954
2018-02-15T00:00:00.000000Z,10.801
2018-02-15T23:59:59.999900Z,5.58
2018-02-17T00:00:00.000000Z,5.084
2018-02-18T00:00:00.000000Z,5.424
2018-02-18T23:59:59.999900Z,8.742
2018-02-19T23:59:59.999900Z,8.921
2018-02-20T23:59:59.999900Z,2.062
2018-02-22T00:00:00.000000Z,2.05
2018-02-22T23:59:59.999900Z,3.707
2018-02-23T23:59:59.999900Z,4.398
2018-02-24T23:59:59.999900Z,1.112
2018-02-26T00:00:00.000000Z,0.541
2018-02-26T23:59:59.999900Z,2.255
2018-02-27T23:59:59.999900Z,10.208
2018-03-01T00:00:00.000000Z,6.145
2018-03-01T23:59:59.999900Z,3.751
2018-03-02T23:59:59.999900Z,8.878
2018-03-03T23:59:59.999900Z,13.102
2018-03-05T00:00:00.000000Z,12.394
2018-03-05T23:59:59.999900Z,3.034
2018-03-07T00:00:00.000000Z,2.67
2018-03-08T00:00:00.000000Z,5.671
2018-03-08T23:59:59.999900Z,10.92
2018-03-09T23:59:59.999900Z,10.792
2018-03-10T23:59:59.999900Z,12.09
2018-03-11T23:59:59.999900Z,6.505
2018-03-12T23:59:59.999900Z,3.69
2018-03-13T23:59:59.999900Z,7.66
2018-03-15T00:00:00.000000Z,12.348
2018-03-15T23:59:59.999900Z,12.647
2018-03-16T23:59:59.999900Z,6.669
2018-03-17T23:59:59.999900Z,10.989
2018-03-18T23:59:59.999900Z,8.169
2018-03-19T23:59:59.999900Z,2.337
2018-03-20T23:59:59.999900Z,4.843
2018-03-21T23:59:59.999900Z,10.555
2018-03-23T00:00:00.000000Z,15.511
2018-03-23T23:59:59.999900Z,17.669
2018-03-24T23:59:59.999900Z,13.386
2018-03-25T23:59:59.999900Z,13.923
2018-03-26T23:59:59.999900Z,12.205
2018-03-27T23:59:59.999900Z,6.877
2018-03-29T00:00:00.000000Z,4.655
2018-03-30T00:00:00.000000Z,9.02
2018-03-30T23:59:59.999900Z,11.876
2018-03-31T23:59:59.999900Z,14.367
2018-04-02T00:00:00.000000Z,16.725
2018-04-02T23:59:59.999900Z,15.543
2018-04-04T00:00:00.000000Z,14.526
2018-04-04T23:59:59.999900Z,11.989
2018-04-05T23:59:59.999900Z,14.787
2018-04-07T00:00:00.000000Z,15.269
2018-04-07T23:59:59.999900Z,18.81
2018-04-08T23:59:59.999900Z,19.805
2018-04-09T23:59:59.999900Z,13.34
2018-04-10T23:59:59.999900Z,12.884
2018-04-11T23:59:59.999900Z,18.345
2018-04-12T23:59:59.999900Z,19.297
2018-04-14T00:00:00.000000Z,8.229
2018-04-14T23:59:59.999900Z,6.206
2018-04-15T23:59:59.999900Z,11.276
2018-04-16T23:59:59.999900Z,18.228
2018-04-18T00:00:00.000000Z,18.414
2018-04-18T23:59:59.999900Z,10.231
2018-04-20T00:00:00.000000Z,14.089
2018-04-20T23:59:59.999900Z,13.042
2018-04-21T23:59:59.999900Z,7.492
2018-04-22T23:59:59.999900Z,13.948
2018-04-23T23:59:59.999900Z,18.15
2018-04-25T00:00:00.000000Z,20.834
2018-04-25T23:59:59.999900Z,13.0
2018-04-26T23:59:59.999900Z,17.751
2018-04-28T00:00:00.000000Z,14.992
2018-04-28T23:59:59.999900Z,18.887
2018-04-30T00:00:00.000000Z,19.083
2018-04-30T23:59:59.999900Z,18.519
2018-05-01T23:59:59.999900Z,16.919
2018-05-03T00:00:00.000000Z,15.809
2018-05-04T00:00:00.000000Z,9.551
2018-05-04T23:59:59.999900Z,13.852
2018-05-06T00:00:00.000000Z,17.585
2018-05-07T00:00:00.000000Z,21.099
2018-05-07T23:59:59.999900Z,23.769
2018-05-08T23:59:59.999900Z,23.806
2018-05-09T23:59:59.999900Z,24.16
2018-05-11T00:00:00.000000Z,25.405
2018-05-11T23:59:59.999900Z,25.167
2018-05-13T00:00:00.000000Z,22.824
2018-05-14T00:00:00.000000Z,21.875
2018-05-14T23:59:59.999900Z,21.071
2018-05-15T23:59:59.999900Z,21.565
2018-05-16T23:59:59.999900Z,22.038
2018-05-17T23:59:59.999900Z,23.875
2018-05-18T23:59:59.999900Z,21.67
2018-05-20T00:00:00.000000Z,20.293
2018-05-20T23:59:59.999900Z,18.487
2018-05-21T23:59:59.999900Z,18.95
2018-05-22T23:59:59.999900Z,18.352
2018-05-23T23:59:59.999900Z,22.067
2018-05-24T23:59:59.999900Z,23.402
2018-05-25T23:59:59.999900Z,25.104
2018-05-26T23:59:59.999900Z,25.356
2018-05-27T23:59:59.999900Z,24.012
2018-05-28T23:59:59.999900Z,22.699
2018-05-29T23:59:59.999900Z,22.326
2018-05-31T00:00:00.000000Z,24.084
2018-06-01T00:00:00.000000Z,24.416
2018-06-01T23:59:59.999900Z,25.224
2018-06-02T23:59:59.999900Z,24.645
2018-06-03T23:59:59.999900Z,20.773
2018-06-05T00:00:00.000000Z,19.835
2018-06-05T23:59:59.999900Z,26.652
2018-06-07T00:00:00.000000Z,27.331
2018-06-08T00:00:00.000000Z,26.621
2018-06-08T23:59:59.999998Z,26.719
2018-06-09T23:59:59.999998Z,26.271
2018-06-10T23:59:59.999998Z,26.699
2018-06-12T00:00:00.000000Z,26.266
2018-06-12T23:59:59.999998Z,28.936
2018-06-13T23:59:59.999998Z,28.345
2018-06-14T23:59:59.999998Z,26.2
2018-06-15T23:59:59.999998Z,25.865
2018-06-17T00:00:00.000000Z,19.723
2018-06-17T23:59:59.999998Z,19.021
2018-06-18T23:59:59.999998Z,23.452
2018-06-20T00:00:00.000000Z,26.169
2018-06-20T23:59:59.999998Z,25.393
2018-06-21T23:59:59.999998Z,26.354
2018-06-22T23:59:59.999998Z,29.584
2018-06-23T23:59:59.999998Z,27.838
2018-06-25T00:00:00.000000Z,28.153
2018-06-25T23:59:59.999998Z,25.63
2018-06-26T23:59:59.999998Z,28.361
2018-06-27T23:59:59.999998Z,30.38
2018-06-28T23:59:59.999998Z,30.1
2018-06-30T00:00:00.000000Z,28.027
2018-07-01T00:00:00.000000Z,25.249
2018-07-01T23:59:59.999998Z,26.519
2018-07-02T23:59:59.999998Z,28.236
2018-07-03T23:59:59.999998Z,27.275
2018-07-04T23:59:59.999998Z,27.883
2018-07-05T23:59:59.999998Z,25.54
2018-07-06T23:59:59.999998Z,22.504
2018-07-07T23:59:59.999998Z,24.374
2018-07-08T23:59:59.999998Z,24.101
2018-07-10T00:00:00.000000Z,24.621
2018-07-11T00:00:00.000000Z,24.271
2018-07-12T00:00:00.000000Z,23.22
2018-07-12T23:59:59.999998Z,21.299
2018-07-13T23:59:59.999998Z,22.062
2018-07-14T23:59:59.999998Z,22.791
2018-07-15T23:59:59.999998Z,23.488
2018-07-16T23:59:59.999998Z,22.673
2018-07-18T00:00:00.000000Z,22.439
2018-07-18T23:59:59.999998Z,26.514
2018-07-20T00:00:00.000000Z,27.768
2018-07-20T23:59:59.999998Z,28.012
2018-07-21T23:59:59.999998Z,28.872
2018-07-22T23:59:59.999998Z,29.682
2018-07-24T00:00:00.000000Z,28.688
2018-07-24T23:59:59.999998Z,24.424
2018-07-26T00:00:00.000000Z,24.537
2018-07-26T23:59:59.999998Z,25.216
2018-07-27T23:59:59.999998Z,21.598
2018-07-28T23:59:59.999998Z,20.461
2018-07-30T00:00:00.000000Z,25.617
2018-07-30T23:59:59.999998Z,25.019
2018-07-31T23:59:59.999998Z,22.119
2018-08-01T23:59:59.999998Z,24.884
2018-08-02T23:59:59.999998Z,24.219
2018-08-04T00:00:00.000000Z,24.142
2018-08-04T23:59:59.999998Z,25.075
2018-08-06T00:00:00.000000Z,28.469
2018-08-06T23:59:59.999998Z,27.842
2018-08-08T00:00:00.000000Z,27.366
2018-08-08T23:59:59.999998Z,25.915
2018-08-10T00:00:00.000000Z,24.145
2018-08-10T23:59:59.999998Z,21.028
2018-08-11T23:59:59.999998Z,20.85
2018-08-12T23:59:59.999998Z,20.219
2018-08-13T23:59:59.999998Z,23.653
2018-08-14T23:59:59.999998Z,24.514
2018-08-15T23:59:59.999998Z,25.812
2018-08-17T00:00:00.000000Z,25.118
2018-08-18T00:00:00.000000Z,24.238
2018-08-18T23:59:59.999998Z,21.358
2018-08-19T23:59:59.999998Z,24.437
2018-08-20T23:59:59.999998Z,22.893
2018-08-21T23:59:59.999998Z,25.614
2018-08-22T23:59:59.999998Z,20.985
2018-08-24T00:00:00.000000Z,19.236
2018-08-24T23:59:59.999998Z,22.065
2018-08-26T00:00:00.000000Z,21.66
2018-08-26T23:59:59.999998Z,20.917
2018-08-27T23:59:59.999998Z,22.356
2018-08-29T00:00:00.000000Z,23.666
2018-08-29T23:59:59.999998Z,24.386
2018-08-31T00:00:00.000000Z,26.524
2018-08-31T23:59:59.999998Z,25.675
2018-09-01T23:59:59.999998Z,19.872
2018-09-03T00:00:00.000000Z,17.963
2018-09-04T00:00:00.000000Z,20.357
2018-09-05T00:00:00.000000Z,20.432
2018-09-05T23:59:59.999998Z,22.099
2018-09-06T23:59:59.999998Z,18.806
2018-09-07T23:59:59.999998Z,19.097
2018-09-08T23:59:59.999998Z,20.245
2018-09-09T23:59:59.999998Z,23.041
2018-09-10T23:59:59.999998Z,21.577
2018-09-11T23:59:59.999998Z,24.12
2018-09-12T23:59:59.999998Z,25.295
2018-09-13T23:59:59.999998Z,25.058
2018-09-15T00:00:00.000000Z,24.85
2018-09-16T00:00:00.000000Z,24.854
2018-09-17T00:00:00.000000Z,25.073
2018-09-18T00:00:00.000000Z,25.22
2018-09-18T23:59:59.999998Z,25.792
2018-09-19T23:59:59.999998Z,25.234
2018-09-21T00:00:00.000000Z,17.304
2018-09-21T23:59:59.999998Z,18.425
2018-09-22T23:59:59.999998Z,17.904
2018-09-24T00:00:00.000000Z,20.755
2018-09-25T00:00:00.000000Z,21.968
2018-09-25T23:59:59.999998Z,21.638
2018-09-27T00:00:00.000000Z,14.968
2018-09-27T23:59:59.999998Z,18.502
2018-09-28T23:59:59.999998Z,21.966
2018-09-29T23:59:59.999998Z,21.755
2018-09-30T23:59:59.999998Z,23.389
2018-10-01T23:59:59.999998Z,23.341
2018-10-03T00:00:00.000000Z,19.901
2018-10-03T23:59:59.999998Z,19.478
2018-10-04T23:59:59.999996Z,20.905
2018-10-06T00:00:00.000000Z,18.567
2018-10-06T23:59:59.999998Z,16.759
2018-10-07T23:59:59.999998Z,17.732
2018-10-09T00:00:00.000000Z,10.205
2018-10-09T23:59:59.999998Z,9.621
2018-10-10T23:59:59.999998Z,10.911
2018-10-12T00:00:00.000000Z,13.112
2018-10-13T00:00:00.000000Z,14.175
2018-10-14T00:00:00.000000Z,13.704
2018-10-15T00:00:00.000000Z,12.16
2018-10-15T23:59:59.999998Z,2.26
2018-10-16T23:59:59.999998Z,3.991
2018-10-17T23:59:59.999998Z,5.341
2018-10-18T23:59:59.999998Z,6.997
2018-10-19T23:59:59.999998Z,11.12
2018-10-20T23:59:59.999998Z,14.77
2018-10-21T23:59:59.999998Z,13.553
2018-10-22T23:59:59.999998Z,14.523
2018-10-23T23:59:59.999998Z,13.33
2018-10-24T23:59:59.999998Z,10.167
2018-10-25T23:59:59.999998Z,10.353
2018-10-26T23:59:59.999998Z,10.552
2018-10-27T23:59:59.999998Z,12.196
2018-10-28T23:59:59.999998Z,14.095
2018-10-29T23:59:59.999998Z,15.744
2018-10-30T23:59:59.999998Z,15.404
2018-10-31T23:59:59.999998Z,6.981
2018-11-01T23:59:59.999998Z,4.788
2018-11-02T23:59:59.999998Z,7.599
2018-11-03T23:59:59.999998Z,9.327
2018-11-05T00:00:00.000000Z,7.451
2018-11-06T00:00:00.000000Z,10.923
2018-11-06T23:59:59.999998Z,11.528
2018-11-08T00:00:00.000000Z,11.852
2018-11-08T23:59:59.999998Z,11.952
2018-11-09T23:59:59.999998Z,5.401
2018-11-11T00:00:00.000000Z,5.436
2018-11-12T00:00:00.000000Z,8.212
2018-11-13T00:00:00.000000Z,-1.205
2018-11-13T23:59:59.999998Z,-3.042
2018-11-15T00:00:00.000000Z,1.526
2018-11-15T23:59:59.999998Z,4.518
2018-11-17T00:00:00.000000Z,6.62
2018-11-17T23:59:59.999998Z,8.973
2018-11-18T23:59:59.999998Z,8.503
2018-11-19T23:59:59.999998Z,4.173
2018-11-20T23:59:59.999998Z,4.763
2018-11-22T00:00:00.000000Z,5.926
2018-11-23T00:00:00.000000Z,6.335
2018-11-23T23:59:59.999998Z,5.413
2018-11-24T23:59:59.999998Z,6.558
2018-11-26T00:00:00.000000Z,3.438
2018-11-26T23:59:59.999998Z,1.562
2018-11-27T23:59:59.999998Z,3.618
2018-11-28T23:59:59.999998Z,7.564
2018-11-29T23:59:59.999998Z,10.168
2018-11-30T23:59:59.999998Z,8.193
2018-12-01T23:59:59.999998Z,3.523
2018-12-02T23:59:59.999998Z,1.321
2018-12-03T23:59:59.999998Z,-1.647
2018-12-05T00:00:00.000000Z,-2.029
2018-12-06T00:00:00.000000Z,-0.69
2018-12-06T23:59:59.999998Z,4.396
2018-12-07T23:59:59.999998Z,5.516
2018-12-09T00:00:00.000000Z,4.379
2018-12-09T23:59:59.999998Z,1.985
2018-12-10T23:59:59.999998Z,1.193
2018-12-12T00:00:00.000000Z,3.892
2018-12-12T23:59:59.999998Z,4.438
2018-12-14T00:00:00.000000Z,0.806
2018-12-15T00:00:00.000000Z,0.688
2018-12-15T23:59:59.999998Z,3.101
2018-12-16T23:59:59.999998Z,5.419
2018-12-17T23:59:59.999998Z,6.955
2018-12-18T23:59:59.999998Z,5.754
2018-12-20T00:00:00.000000Z,5.479
2018-12-20T23:59:59.999998Z,5.459
2018-12-21T23:59:59.999998Z,5.26
2018-12-23T00:00:00.000000Z,9.426
2018-12-24T00:00:00.000000Z,3.461
2018-12-25T00:00:00.000000Z,5.781
2018-12-25T23:59:59.999998Z,7.893
2018-12-27T00:00:00.000000Z,4.349
2018-12-28T00:00:00.000000Z,-0.753
2018-12-29T00:00:00.000000Z,-4.833
2018-12-29T23:59:59.999998Z,-8.821
2018-12-30T23:59:59.999998Z,-8.756
2018-12-31T23:59:59.999998Z,-4.735
2019-01-02T00:00:00.000000Z,-4.653
2019-01-02T23:59:59.999998Z,-8.206
2019-01-03T23:59:59.999998Z,-6.994
2019-01-04T23:59:59.999998Z,-2.803
2019-01-05T23:59:59.999998Z,-0.223
2019-01-06T23:59:59.999998Z,3.883
2019-01-08T00:00:00.000000Z,2.452
2019-01-08T23:59:59.999998Z,2.721
2019-01-09T23:59:59.999998Z,3.032
2019-01-10T23:59:59.999998Z,3.563
2019-01-11T23:59:59.999998Z,2.615
2019-01-12T23:59:59.999998Z,1.906
2019-01-13T23:59:59.999998Z,2.005
2019-01-15T00:00:00.000000Z,2.354
2019-01-15T23:59:59.999998Z,1.828
2019-01-16T23:59:59.999998Z,4.414
2019-01-17T23:59:59.999998Z,5.337
2019-01-18T23:59:59.999998Z,5.326
2019-01-20T00:00:00.000000Z,1.263
2019-01-21T00:00:00.000000Z,4.182
2019-01-21T23:59:59.999998Z,7.975
2019-01-22T23:59:59.999998Z,1.141
2019-01-24T00:00:00.000000Z,-1.313
2019-01-24T23:59:59.999998Z,0.882
2019-01-25T23:59:59.999998Z,0.923
2019-01-26T23:59:59.999998Z,0.642
2019-01-28T00:00:00.000000Z,2.082
2019-01-28T23:59:59.999998Z,5.315
2019-01-29T23:59:59.999998Z,0.254
2019-01-31T00:00:00.000000Z,1.728
2019-01-31T23:59:59.999998Z,3.788
2019-02-01T23:59:59.999998Z,6.131
2019-02-02T23:59:59.999998Z,6.969
2019-02-03T23:59:59.999998Z,8.294
2019-02-05T00:00:00.000000Z,9.084
2019-02-05T23:59:59.999998Z,9.845
2019-02-06T23:59:59.999998Z,5.602
2019-02-08T00:00:00.000000Z,-3.065
2019-02-09T00:00:00.000000Z,-1.016
2019-02-09T23:59:59.999998Z,3.754
2019-02-10T23:59:59.999998Z,6.329
2019-02-11T23:59:59.999998Z,2.751
2019-02-12T23:59:59.999998Z,0.001
2019-02-13T23:59:59.999998Z,3.901
2019-02-14T23:59:59.999998Z,8.264
2019-02-16T00:00:00.000000Z,9.143
2019-02-16T23:59:59.999998Z,7.192
2019-02-18T00:00:00.000000Z,-0.106
2019-02-19T00:00:00.000000Z,-0.489
2019-02-19T23:59:59.999998Z,-4.849
2019-02-20T23:59:59.999998Z,-3.144
2019-02-22T00:00:00.000000Z,1.622
2019-02-22T23:59:59.999998Z,5.929
2019-02-23T23:59:59.999998Z,-2.322
2019-02-24T23:59:59.999998Z,-1.669
2019-02-25T23:59:59.999998Z,3.713
2019-02-26T23:59:59.999998Z,6.052
2019-02-27T23:59:59.999998Z,8.315
2019-03-01T00:00:00.000000Z,9.625
2019-03-02T00:00:00.000000Z,11.016
2019-03-02T23:59:59.999998Z,12.005
2019-03-03T23:59:59.999998Z,9.795
2019-03-05T00:00:00.000000Z,8.695
2019-03-05T23:59:59.999998Z,8.112
2019-03-06T23:59:59.999998Z,11.368
2019-03-08T00:00:00.000000Z,15.167
2019-03-09T00:00:00.000000Z,12.619
2019-03-10T00:00:00.000000Z,4.738
2019-03-10T23:59:59.999998Z,8.594
2019-03-12T00:00:00.000000Z,9.694
2019-03-12T23:59:59.999998Z,11.906
2019-03-13T23:59:59.999998Z,3.401
2019-03-15T00:00:00.000000Z,1.621
2019-03-16T00:00:00.000000Z,2.782
2019-03-16T23:59:59.999998Z,5.515
2019-03-17T23:59:59.999998Z,6.272
2019-03-18T23:59:59.999998Z,9.265
2019-03-20T00:00:00.000000Z,10.139
2019-03-21T00:00:00.000000Z,7.558
2019-03-21T23:59:59.999998Z,8.237
2019-03-23T00:00:00.000000Z,9.656
2019-03-24T00:00:00.000000Z,7.6
2019-03-25T00:00:00.000000Z,10.299
2019-03-25T23:59:59.999998Z,11.102
2019-03-26T23:59:59.999998Z,14.62
2019-03-27T23:59:59.999998Z,17.605
2019-03-28T23:59:59.999998Z,17.539
2019-03-29T23:59:59.999998Z,15.25
2019-03-30T23:59:59.999998Z,6.979
2019-04-01T00:00:00.000000Z,2.729
2019-04-02T00:00:00.000000Z,2.934
2019-04-02T23:59:59.999998Z,10.836
2019-04-03T23:59:59.999998Z,12.355
2019-04-04T23:59:59.999998Z,10.458
2019-04-05T23:59:59.999998Z,14.319
2019-04-06T23:59:59.999998Z,12.716
2019-04-08T00:00:00.000000Z,13.307
2019-04-08T23:59:59.999998Z,15.698
2019-04-09T23:59:59.999998Z,18.186
2019-04-10T23:59:59.999998Z,15.545
2019-04-12T00:00:00.000000Z,6.034
2019-04-12T23:59:59.999998Z,5.887
2019-04-14T00:00:00.000000Z,5.76
2019-04-15T00:00:00.000000Z,8.94
2019-04-16T00:00:00.000000Z,15.376
2019-04-16T23:59:59.999998Z,17.073
2019-04-17T23:59:59.999998Z,10.093
2019-04-18T23:59:59.999998Z,9.971
2019-04-19T23:59:59.999998Z,15.192
2019-04-20T23:59:59.999998Z,19.813
2019-04-21T23:59:59.999998Z,17.533
2019-04-22T23:59:59.999998Z,15.112
2019-04-23T23:59:59.999998Z,9.883
2019-04-24T23:59:59.999998Z,10.939
2019-04-25T23:59:59.999998Z,16.792
2019-04-26T23:59:59.999998Z,18.181
2019-04-27T23:59:59.999998Z,19.11
2019-04-29T00:00:00.000000Z,19.807
2019-04-30T00:00:00.000000Z,18.638
2019-04-30T23:59:59.999998Z,14.033
2019-05-01T23:59:59.999998Z,14.531
2019-05-03T00:00:00.000000Z,16.311
2019-05-03T23:59:59.999998Z,16.127
2019-05-05T00:00:00.000000Z,16.68
2019-05-06T00:00:00.000000Z,18.769
2019-05-07T00:00:00.000000Z,19.398
2019-05-08T00:00:00.000000Z,18.047
2019-05-09T00:00:00.000000Z,11.229
2019-05-10T00:00:00.000000Z,9.489
2019-05-10T23:59:59.000000Z,6.609
2019-05-12T00:00:00.000001Z,9.616
2019-05-13T00:00:00.000000Z,12.328
2019-05-14T00:00:00.000000Z,14.52
2019-05-15T00:00:00.000000Z,18.488
2019-05-16T00:00:00.000000Z,20.798
2019-05-17T00:00:00.000000Z,22.66
2019-05-18T00:00:00.000000Z,19.524
2019-05-19T00:00:00.000000Z,12.98
2019-05-20T00:00:00.000000Z,14.391
2019-05-21T00:00:00.000000Z,14.556
2019-05-22T00:00:00.000000Z,6.506
2019-05-23T00:00:00.000000Z,13.153
2019-05-24T00:00:00.000000Z,18.759
2019-05-25T00:00:00.000000Z,14.21
2019-05-26T00:00:00.000000Z,19.402
2019-05-27T00:00:00.000000Z,21.095
2019-05-27T23:59:59.000000Z,18.215
2019-05-29T00:00:00.000001Z,13.285
2019-05-30T00:00:00.000000Z,16.67
2019-05-31T00:00:00.000000Z,16.533
2019-06-01T00:00:00.000000Z,18.486
2019-06-02T00:00:00.000000Z,21.85
2019-06-03T00:00:00.000000Z,18.538
2019-06-04T00:00:00.000000Z,20.624
2019-06-05T00:00:00.000000Z,19.925
2019-06-06T00:00:00.000000Z,16.898
2019-06-07T00:00:00.000000Z,20.335
2019-06-08T00:00:00.000000Z,24.769
2019-06-09T00:00:00.000000Z,24.757
2019-06-10T00:00:00.000000Z,23.056
